id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
3623677,37,2025-01-24 05:40:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,49.97,1.0,2025-01-24 05:39:17.000,2025-01-24 05:39:17.000,2025-01-24 05:39:17.000,49910611.0,25627.0,62716132,-119.0,92
3623695,37,2025-01-24 05:50:03,WITEL_AHU_L8,35944500.0,226,226,228,0,0,0,50.0,1.0,2025-01-24 05:49:10.000,2025-01-24 05:49:10.000,2025-01-24 05:49:10.000,49910611.0,25627.0,62716132,-116.0,92
3623725,37,2025-01-24 06:00:03,WITEL_AHU_L8,35944500.0,226,226,227,0,0,0,50.02,1.0,2025-01-24 05:59:21.000,2025-01-24 05:59:21.000,2025-01-24 05:59:21.000,49910611.0,25627.0,62716132,-102.0,92
3623746,37,2025-01-24 06:10:03,WITEL_AHU_L8,35944500.0,225,225,227,0,0,0,49.98,1.0,2025-01-24 06:09:17.000,2025-01-24 06:09:17.000,2025-01-24 06:09:17.000,49910611.0,25627.0,62716132,-111.0,92
3623759,37,2025-01-24 06:20:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.0,1.0,2025-01-24 06:19:03.000,2025-01-24 06:19:03.000,2025-01-24 06:19:03.000,49910611.0,25627.0,62716132,-118.0,92
3623783,37,2025-01-24 06:30:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.02,1.0,2025-01-24 06:29:01.000,2025-01-24 06:29:01.000,2025-01-24 06:29:01.000,49910611.0,25627.0,62716132,-119.0,92
3623816,37,2025-01-24 06:40:03,WITEL_AHU_L8,35944500.0,226,226,228,0,0,0,50.04,1.0,2025-01-24 06:39:16.000,2025-01-24 06:39:16.000,2025-01-24 06:39:16.000,49910611.0,25627.0,62716132,-107.0,92
3623830,37,2025-01-24 06:50:03,WITEL_AHU_L8,35944500.0,226,225,227,0,0,0,50.01,1.0,2025-01-24 06:49:04.000,2025-01-24 06:49:04.000,2025-01-24 06:49:04.000,49910611.0,25627.0,62716132,-113.0,92
3623889,37,2025-01-24 07:10:03,WITEL_AHU_L8,35944500.0,225,224,226,0,0,0,50.03,1.0,2025-01-24 07:09:15.000,2025-01-24 07:09:15.000,2025-01-24 07:09:15.000,49910611.0,25627.0,62716132,-117.0,92
3623913,37,2025-01-24 07:20:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.04,1.0,2025-01-24 07:19:19.000,2025-01-24 07:19:19.000,2025-01-24 07:19:19.000,49910611.0,25627.0,62716132,-102.0,92
3623938,37,2025-01-24 07:30:03,WITEL_AHU_L8,35944500.0,226,225,227,0,0,0,50.02,1.0,2025-01-24 07:29:18.000,2025-01-24 07:29:18.000,2025-01-24 07:29:18.000,49910611.0,25627.0,62716132,-101.0,92
3623980,37,2025-01-24 07:43:47,WITEL_AHU_L8,35944500.0,222,221,224,0,0,0,50.05,1.0,2025-01-24 07:42:53.000,2025-01-24 07:42:53.000,2025-01-24 07:42:53.000,49910611.0,25627.0,62716132,-101.0,92
3623999,37,2025-01-24 07:50:03,WITEL_AHU_L8,35944500.0,223,223,225,0,0,0,49.99,1.0,2025-01-24 07:49:21.000,2025-01-24 07:49:21.000,2025-01-24 07:49:21.000,49910611.0,25627.0,62716132,-117.0,92
3624046,37,2025-01-24 08:20:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,50.05,1.0,2025-01-24 08:19:14.000,2025-01-24 08:19:14.000,2025-01-24 08:19:14.000,49910611.0,25627.0,62716132,-115.0,92
3624070,37,2025-01-24 08:30:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,50.04,1.0,2025-01-24 08:29:16.000,2025-01-24 08:29:16.000,2025-01-24 08:29:16.000,49910611.0,25627.0,62716132,-115.0,92
3624091,37,2025-01-24 08:40:03,WITEL_AHU_L8,35944500.0,223,222,224,0,0,0,49.99,1.0,2025-01-24 08:39:20.000,2025-01-24 08:39:20.000,2025-01-24 08:39:20.000,49910611.0,25627.0,62716132,-115.0,92
3624104,37,2025-01-24 08:50:03,WITEL_AHU_L8,35944500.0,223,222,224,0,0,0,50.04,1.0,2025-01-24 08:49:04.000,2025-01-24 08:49:04.000,2025-01-24 08:49:04.000,49910611.0,25627.0,62716132,-109.0,92
3624132,37,2025-01-24 09:00:03,WITEL_AHU_L8,35944500.0,224,223,226,0,0,0,50.04,1.0,2025-01-24 08:59:14.000,2025-01-24 08:59:14.000,2025-01-24 08:59:14.000,49910611.0,25627.0,62716132,-115.0,92
3624148,37,2025-01-24 09:10:03,WITEL_AHU_L8,35944500.0,224,223,226,0,0,0,50.03,1.0,2025-01-24 09:09:04.000,2025-01-24 09:09:04.000,2025-01-24 09:09:04.000,49910611.0,25627.0,62716132,-102.0,92
3624169,37,2025-01-24 09:20:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,49.99,1.0,2025-01-24 09:19:09.000,2025-01-24 09:19:09.000,2025-01-24 09:19:09.000,49910611.0,25627.0,62716132,-115.0,92
3624193,37,2025-01-24 09:30:03,WITEL_AHU_L8,35944500.0,223,222,224,0,0,0,50.04,1.0,2025-01-24 09:29:13.000,2025-01-24 09:29:13.000,2025-01-24 09:29:13.000,49910611.0,25627.0,62716132,-105.0,92
3624230,37,2025-01-24 09:50:03,WITEL_AHU_L8,35944500.0,223,222,224,0,0,0,49.99,1.0,2025-01-24 09:48:59.000,2025-01-24 09:48:59.000,2025-01-24 09:48:59.000,49910611.0,25627.0,62716132,-117.0,92
3624253,37,2025-01-24 10:00:03,WITEL_AHU_L8,35944500.0,222,222,224,0,0,0,50.0,1.0,2025-01-24 09:59:04.000,2025-01-24 09:59:04.000,2025-01-24 09:59:04.000,49910611.0,25627.0,62716132,-121.0,92
3624303,37,2025-01-24 10:20:03,WITEL_AHU_L8,35944500.0,224,223,226,0,0,0,49.97,1.0,2025-01-24 10:19:18.000,2025-01-24 10:19:18.000,2025-01-24 10:19:18.000,49910611.0,25627.0,62716132,-103.0,92
3624324,37,2025-01-24 10:30:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,49.97,1.0,2025-01-24 10:29:13.000,2025-01-24 10:29:13.000,2025-01-24 10:29:13.000,49910611.0,25627.0,62716132,-107.0,92
3624340,37,2025-01-24 10:40:03,WITEL_AHU_L8,35944500.0,224,224,226,0,0,0,49.98,1.0,2025-01-24 10:39:02.000,2025-01-24 10:39:02.000,2025-01-24 10:39:02.000,49910611.0,25627.0,62716132,-117.0,92
3624365,37,2025-01-24 10:50:03,WITEL_AHU_L8,35944500.0,223,222,224,0,0,0,50.01,1.0,2025-01-24 10:49:02.000,2025-01-24 10:49:02.000,2025-01-24 10:49:02.000,49910611.0,25627.0,62716132,-106.0,92
3624395,37,2025-01-24 11:00:03,WITEL_AHU_L8,35944500.0,225,224,226,0,0,0,49.99,1.0,2025-01-24 10:59:17.000,2025-01-24 10:59:17.000,2025-01-24 10:59:17.000,49910611.0,25627.0,62716132,-117.0,92
3624432,37,2025-01-24 11:20:03,WITEL_AHU_L8,35944500.0,224,223,226,0,0,0,50.01,1.0,2025-01-24 11:19:11.000,2025-01-24 11:19:11.000,2025-01-24 11:19:11.000,49910611.0,25627.0,62716132,-101.0,92
3624456,37,2025-01-24 11:30:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,50.04,1.0,2025-01-24 11:29:12.000,2025-01-24 11:29:12.000,2025-01-24 11:29:12.000,49910611.0,25627.0,62716132,-120.0,92
3624479,37,2025-01-24 11:40:03,WITEL_AHU_L8,35944500.0,226,225,227,0,0,0,50.03,1.0,2025-01-24 11:39:12.000,2025-01-24 11:39:12.000,2025-01-24 11:39:12.000,49910611.0,25627.0,62716132,-117.0,92
3624494,37,2025-01-24 11:50:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,49.97,1.0,2025-01-24 11:49:04.000,2025-01-24 11:49:04.000,2025-01-24 11:49:04.000,49910611.0,25627.0,62716132,-103.0,92
3624516,37,2025-01-24 12:00:03,WITEL_AHU_L8,35944500.0,227,226,229,0,0,0,49.96,1.0,2025-01-24 11:59:13.000,2025-01-24 11:59:13.000,2025-01-24 11:59:13.000,49910611.0,25627.0,62716132,-101.0,92
3624548,37,2025-01-24 12:20:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,49.98,1.0,2025-01-24 12:19:01.000,2025-01-24 12:19:01.000,2025-01-24 12:19:01.000,49910611.0,25627.0,62716132,-117.0,92
3624577,37,2025-01-24 12:30:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,49.99,1.0,2025-01-24 12:29:13.000,2025-01-24 12:29:13.000,2025-01-24 12:29:13.000,49910611.0,25627.0,62716132,-101.0,92
3624596,37,2025-01-24 12:40:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,49.99,1.0,2025-01-24 12:39:03.000,2025-01-24 12:39:03.000,2025-01-24 12:39:03.000,49910611.0,25627.0,62716132,-120.0,92
3624629,37,2025-01-24 12:50:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,50.07,1.0,2025-01-24 12:49:21.000,2025-01-24 12:49:21.000,2025-01-24 12:49:21.000,49910611.0,25627.0,62716132,-120.0,92
3624638,37,2025-01-24 13:00:03,WITEL_AHU_L8,35944500.0,226,225,228,0,0,0,49.98,1.0,2025-01-24 12:59:01.000,2025-01-24 12:59:01.000,2025-01-24 12:59:01.000,49910611.0,25627.0,62716132,-118.0,92
3624659,37,2025-01-24 13:10:03,WITEL_AHU_L8,35944500.0,223,222,225,0,0,0,50.05,1.0,2025-01-24 13:09:00.000,2025-01-24 13:09:00.000,2025-01-24 13:09:00.000,49910611.0,25627.0,62716132,-117.0,92
3624705,37,2025-01-24 13:30:03,WITEL_AHU_L8,35944500.0,225,224,226,0,0,0,50.07,1.0,2025-01-24 13:29:03.000,2025-01-24 13:29:03.000,2025-01-24 13:29:03.000,49910611.0,25627.0,62716132,-120.0,92
3624726,37,2025-01-24 13:40:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,50.0,1.0,2025-01-24 13:39:09.000,2025-01-24 13:39:09.000,2025-01-24 13:39:09.000,49910611.0,25627.0,62716132,-117.0,92
3624753,37,2025-01-24 13:50:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,50.01,1.0,2025-01-24 13:49:20.000,2025-01-24 13:49:20.000,2025-01-24 13:49:20.000,49910611.0,25627.0,62716132,-101.0,92
3624768,37,2025-01-24 14:00:03,WITEL_AHU_L8,35944500.0,224,223,226,0,0,0,50.05,1.0,2025-01-24 13:59:08.000,2025-01-24 13:59:08.000,2025-01-24 13:59:08.000,49910611.0,25627.0,62716132,-106.0,92
3624796,37,2025-01-24 14:10:03,WITEL_AHU_L8,35944500.0,224,223,225,0,0,0,49.99,1.0,2025-01-24 14:09:17.000,2025-01-24 14:09:17.000,2025-01-24 14:09:17.000,49910611.0,25627.0,62716132,-120.0,92
3624843,37,2025-01-24 14:30:03,WITEL_AHU_L8,35944500.0,223,223,225,0,0,0,50.03,1.0,2025-01-24 14:29:21.000,2025-01-24 14:29:21.000,2025-01-24 14:29:21.000,49910611.0,25627.0,62716132,-103.0,92
3624857,37,2025-01-24 14:40:03,WITEL_AHU_L8,35944500.0,224,223,226,0,0,0,50.04,1.0,2025-01-24 14:39:12.000,2025-01-24 14:39:12.000,2025-01-24 14:39:12.000,49910611.0,25627.0,62716132,-115.0,92
3624945,37,2025-01-24 15:20:03,WITEL_AHU_L8,35944500.0,225,224,226,0,0,0,49.97,1.0,2025-01-24 15:19:17.000,2025-01-24 15:19:17.000,2025-01-24 15:19:17.000,49910611.0,25627.0,62716132,-101.0,92
3624999,37,2025-01-24 15:43:41,WITEL_AHU_L8,35944500.0,225,224,227,0,0,0,50.01,1.0,2025-01-24 15:42:47.000,2025-01-24 15:42:47.000,2025-01-24 15:42:47.000,49910611.0,25627.0,62716132,-121.0,92
3625019,37,2025-01-24 15:50:03,WITEL_AHU_L8,35944500.0,225,224,226,0,0,0,49.97,1.0,2025-01-24 15:49:15.000,2025-01-24 15:49:15.000,2025-01-24 15:49:15.000,49910611.0,25627.0,62716132,-118.0,92
3625039,37,2025-01-24 16:00:03,WITEL_AHU_L8,35944500.0,226,225,228,0,0,0,50.03,1.0,2025-01-24 15:59:08.000,2025-01-24 15:59:08.000,2025-01-24 15:59:08.000,49910611.0,25627.0,62716132,-100.0,92
3625068,37,2025-01-24 16:10:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.02,1.0,2025-01-24 16:09:18.000,2025-01-24 16:09:18.000,2025-01-24 16:09:18.000,49910611.0,25627.0,62716132,-115.0,92
3625092,37,2025-01-24 16:20:03,WITEL_AHU_L8,35944500.0,227,226,229,0,0,0,50.03,1.0,2025-01-24 16:19:03.000,2025-01-24 16:19:03.000,2025-01-24 16:19:03.000,49910611.0,25627.0,62716132,-101.0,92
3625152,37,2025-01-24 16:30:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,50.01,1.0,2025-01-24 16:29:12.000,2025-01-24 16:29:12.000,2025-01-24 16:29:12.000,49910611.0,25627.0,62716132,-103.0,92
3625204,37,2025-01-24 16:40:03,WITEL_AHU_L8,35944500.0,230,229,231,0,0,0,49.97,1.0,2025-01-24 16:39:22.000,2025-01-24 16:39:22.000,2025-01-24 16:39:22.000,49910611.0,25627.0,62716132,-119.0,92
3625256,37,2025-01-24 16:50:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,49.98,1.0,2025-01-24 16:49:23.000,2025-01-24 16:49:23.000,2025-01-24 16:49:23.000,49910611.0,25627.0,62716132,-120.0,92
3625338,37,2025-01-24 17:10:03,WITEL_AHU_L8,35944500.0,230,229,231,0,0,0,50.01,1.0,2025-01-24 17:09:16.000,2025-01-24 17:09:16.000,2025-01-24 17:09:16.000,49910611.0,25627.0,62716132,-115.0,92
3625400,37,2025-01-24 17:20:03,WITEL_AHU_L8,35944500.0,230,229,231,0,0,0,49.96,1.0,2025-01-24 17:19:14.000,2025-01-24 17:19:14.000,2025-01-24 17:19:14.000,49910611.0,25627.0,62716132,-105.0,92
3625438,37,2025-01-24 17:30:03,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,49.96,1.0,2025-01-24 17:29:11.000,2025-01-24 17:29:11.000,2025-01-24 17:29:11.000,49910611.0,25627.0,62716132,-103.0,92
3625546,37,2025-01-24 17:50:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.0,1.0,2025-01-24 17:49:16.000,2025-01-24 17:49:16.000,2025-01-24 17:49:16.000,49910611.0,25627.0,62716132,-117.0,92
3625592,37,2025-01-24 18:00:03,WITEL_AHU_L8,35944500.0,230,229,231,0,0,0,50.03,1.0,2025-01-24 17:59:11.000,2025-01-24 17:59:11.000,2025-01-24 17:59:11.000,49910611.0,25627.0,62716132,-101.0,92
3625626,37,2025-01-24 18:10:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.05,1.0,2025-01-24 18:09:05.000,2025-01-24 18:09:05.000,2025-01-24 18:09:05.000,49910611.0,25627.0,62716132,-114.0,92
3625732,37,2025-01-24 18:30:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.03,1.0,2025-01-24 18:29:11.000,2025-01-24 18:29:11.000,2025-01-24 18:29:11.000,49910611.0,25627.0,62716132,-116.0,92
3625786,37,2025-01-24 18:40:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.03,1.0,2025-01-24 18:39:18.000,2025-01-24 18:39:18.000,2025-01-24 18:39:18.000,49910611.0,25627.0,62716132,-101.0,92
3625812,37,2025-01-24 18:50:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.01,1.0,2025-01-24 18:49:05.000,2025-01-24 18:49:05.000,2025-01-24 18:49:05.000,49910611.0,25627.0,62716132,-117.0,92
3626000,37,2025-01-24 19:30:03,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,49.99,1.0,2025-01-24 19:29:06.000,2025-01-24 19:29:06.000,2025-01-24 19:29:06.000,49910611.0,25627.0,62716132,-117.0,92
3626052,37,2025-01-24 19:40:03,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,50.04,1.0,2025-01-24 19:39:09.000,2025-01-24 19:39:09.000,2025-01-24 19:39:09.000,49910611.0,25627.0,62716132,-119.0,92
3626104,37,2025-01-24 19:50:03,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,49.99,1.0,2025-01-24 19:49:10.000,2025-01-24 19:49:10.000,2025-01-24 19:49:10.000,49910611.0,25627.0,62716132,-118.0,92
3626154,37,2025-01-24 20:00:03,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,50.01,1.0,2025-01-24 19:59:14.000,2025-01-24 19:59:14.000,2025-01-24 19:59:14.000,49910611.0,25627.0,62716132,-118.0,92
3626294,37,2025-01-24 20:30:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.04,1.0,2025-01-24 20:29:14.000,2025-01-24 20:29:14.000,2025-01-24 20:29:14.000,49910611.0,25627.0,62716132,-118.0,92
3626378,37,2025-01-24 20:50:03,WITEL_AHU_L8,35944500.0,226,225,227,0,0,0,50.03,1.0,2025-01-24 20:49:09.000,2025-01-24 20:49:09.000,2025-01-24 20:49:09.000,49910611.0,25627.0,62716132,-119.0,92
3626434,37,2025-01-24 21:00:03,WITEL_AHU_L8,35944500.0,226,225,227,0,0,0,50.02,1.0,2025-01-24 20:59:09.000,2025-01-24 20:59:09.000,2025-01-24 20:59:09.000,49910611.0,25627.0,62716132,-112.0,92
3626484,37,2025-01-24 21:10:03,WITEL_AHU_L8,35944500.0,226,226,228,0,0,0,50.03,1.0,2025-01-24 21:09:14.000,2025-01-24 21:09:14.000,2025-01-24 21:09:14.000,49910611.0,25627.0,62716132,-115.0,92
3626536,37,2025-01-24 21:20:03,WITEL_AHU_L8,35944500.0,226,226,228,0,0,0,49.99,1.0,2025-01-24 21:19:09.000,2025-01-24 21:19:09.000,2025-01-24 21:19:09.000,49910611.0,25627.0,62716132,-117.0,92
3626590,37,2025-01-24 21:30:03,WITEL_AHU_L8,35944500.0,226,226,228,0,0,0,50.03,1.0,2025-01-24 21:29:15.000,2025-01-24 21:29:15.000,2025-01-24 21:29:15.000,49910611.0,25627.0,62716132,-119.0,92
3626614,37,2025-01-24 21:40:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.03,1.0,2025-01-24 21:39:04.000,2025-01-24 21:39:04.000,2025-01-24 21:39:04.000,49910611.0,25627.0,62716132,-112.0,92
3626684,37,2025-01-24 21:50:03,WITEL_AHU_L8,35944500.0,226,226,228,0,0,0,50.06,1.0,2025-01-24 21:49:15.000,2025-01-24 21:49:15.000,2025-01-24 21:49:15.000,49910611.0,25627.0,62716132,-101.0,92
3626730,37,2025-01-24 22:00:03,WITEL_AHU_L8,35944500.0,227,226,228,0,0,0,50.06,1.0,2025-01-24 21:59:11.000,2025-01-24 21:59:11.000,2025-01-24 21:59:11.000,49910611.0,25627.0,62716132,-101.0,92
3626776,37,2025-01-24 22:10:03,WITEL_AHU_L8,35944500.0,227,226,229,0,0,0,50.01,1.0,2025-01-24 22:09:20.000,2025-01-24 22:09:20.000,2025-01-24 22:09:20.000,49910611.0,25627.0,62716132,-116.0,92
3626816,37,2025-01-24 22:20:02,WITEL_AHU_L8,35944500.0,227,227,229,0,0,0,50.05,1.0,2025-01-24 22:19:12.000,2025-01-24 22:19:12.000,2025-01-24 22:19:12.000,49910611.0,25627.0,62716132,-121.0,92
3626854,37,2025-01-24 22:30:02,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,50.05,1.0,2025-01-24 22:29:04.000,2025-01-24 22:29:04.000,2025-01-24 22:29:04.000,49910611.0,25627.0,62716132,-115.0,92
3626918,37,2025-01-24 22:40:02,WITEL_AHU_L8,35944500.0,228,227,229,0,0,0,50.03,1.0,2025-01-24 22:39:06.000,2025-01-24 22:39:06.000,2025-01-24 22:39:06.000,49910611.0,25627.0,62716132,-119.0,92
3626972,37,2025-01-24 22:50:02,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,50.08,1.0,2025-01-24 22:49:18.000,2025-01-24 22:49:18.000,2025-01-24 22:49:18.000,49910611.0,25627.0,62716132,-119.0,92
3627010,37,2025-01-24 23:00:02,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.05,1.0,2025-01-24 22:59:04.000,2025-01-24 22:59:04.000,2025-01-24 22:59:04.000,49910611.0,25627.0,62716132,-113.0,92
3627076,37,2025-01-24 23:10:03,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,50.03,1.0,2025-01-24 23:09:10.000,2025-01-24 23:09:10.000,2025-01-24 23:09:10.000,49910611.0,25627.0,62716132,-117.0,92
3627136,37,2025-01-24 23:20:03,WITEL_AHU_L8,35944500.0,228,228,230,0,0,0,50.0,1.0,2025-01-24 23:19:13.000,2025-01-24 23:19:13.000,2025-01-24 23:19:13.000,49910611.0,25627.0,62716132,-102.0,92
3627228,37,2025-01-24 23:39:30,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.05,1.0,2025-01-24 23:38:37.000,2025-01-24 23:38:37.000,2025-01-24 23:38:37.000,49910611.0,25627.0,62716132,-105.0,92
3627242,37,2025-01-24 23:40:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.05,1.0,2025-01-24 23:39:05.000,2025-01-24 23:39:05.000,2025-01-24 23:39:05.000,49910611.0,25627.0,62716132,-119.0,92
3627298,37,2025-01-24 23:50:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.06,1.0,2025-01-24 23:49:07.000,2025-01-24 23:49:07.000,2025-01-24 23:49:07.000,49910611.0,25627.0,62716132,-116.0,92
3627360,37,2025-01-25 00:00:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.05,1.0,2025-01-24 23:59:22.000,2025-01-24 23:59:22.000,2025-01-24 23:59:22.000,49910611.0,25627.0,62716132,-100.0,92
3627406,37,2025-01-25 00:10:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,49.98,1.0,2025-01-25 00:09:21.000,2025-01-25 00:09:21.000,2025-01-25 00:09:21.000,49910611.0,25627.0,62716132,-120.0,92
3627448,37,2025-01-25 00:20:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.01,1.0,2025-01-25 00:19:17.000,2025-01-25 00:19:17.000,2025-01-25 00:19:17.000,49910611.0,25627.0,62716132,-98.0,92
3627506,37,2025-01-25 00:30:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.03,1.0,2025-01-25 00:29:20.000,2025-01-25 00:29:20.000,2025-01-25 00:29:20.000,49910611.0,25627.0,62716132,-118.0,92
3627590,37,2025-01-25 00:50:03,WITEL_AHU_L8,35944500.0,230,230,232,0,0,0,50.0,1.0,2025-01-25 00:49:18.000,2025-01-25 00:49:18.000,2025-01-25 00:49:18.000,49910611.0,25627.0,62716132,-109.0,92
3627648,37,2025-01-25 01:00:03,WITEL_AHU_L8,35944500.0,230,230,232,0,0,0,50.06,1.0,2025-01-25 00:59:19.000,2025-01-25 00:59:19.000,2025-01-25 00:59:19.000,49910611.0,25627.0,62716132,-100.0,92
3627684,37,2025-01-25 01:10:03,WITEL_AHU_L8,35944500.0,230,229,232,0,0,0,50.02,1.0,2025-01-25 01:09:12.000,2025-01-25 01:09:12.000,2025-01-25 01:09:12.000,49910611.0,25627.0,62716132,-105.0,92
3627784,37,2025-01-25 01:30:03,WITEL_AHU_L8,35944500.0,230,230,232,0,0,0,50.01,1.0,2025-01-25 01:32:31.000,2025-01-25 01:32:31.000,2025-01-25 01:32:31.000,49910611.0,25627.0,62716132,-113.0,92
3627848,37,2025-01-25 01:40:02,WITEL_AHU_L8,35944500.0,230,230,232,0,0,0,50.01,1.0,2025-01-25 01:39:22.000,2025-01-25 01:39:22.000,2025-01-25 01:39:22.000,49910611.0,25627.0,62716132,-101.0,92
3627896,37,2025-01-25 01:50:02,WITEL_AHU_L8,35944500.0,230,230,232,0,0,0,50.08,1.0,2025-01-25 01:49:20.000,2025-01-25 01:49:20.000,2025-01-25 01:49:20.000,49910611.0,25627.0,62716132,-118.0,92
3627940,37,2025-01-25 02:00:03,WITEL_AHU_L8,35944500.0,231,230,232,0,0,0,50.05,1.0,2025-01-25 01:59:13.000,2025-01-25 01:59:13.000,2025-01-25 01:59:13.000,49910611.0,25627.0,62716132,-97.0,92
3627980,37,2025-01-25 02:10:03,WITEL_AHU_L8,35944500.0,231,231,233,0,0,0,50.05,1.0,2025-01-25 02:09:09.000,2025-01-25 02:09:09.000,2025-01-25 02:09:09.000,49910611.0,25627.0,62716132,-119.0,92
3628026,37,2025-01-25 02:20:03,WITEL_AHU_L8,35944500.0,231,230,233,0,0,0,50.04,1.0,2025-01-25 02:19:08.000,2025-01-25 02:19:08.000,2025-01-25 02:19:08.000,49910611.0,25627.0,62716132,-97.0,92
3628074,37,2025-01-25 02:30:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.03,1.0,2025-01-25 02:29:07.000,2025-01-25 02:29:07.000,2025-01-25 02:29:07.000,49910611.0,25627.0,62716132,-113.0,92
3628172,37,2025-01-25 02:50:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,50.01,1.0,2025-01-25 02:49:05.000,2025-01-25 02:49:05.000,2025-01-25 02:49:05.000,49910611.0,25627.0,62716132,-105.0,92
3628208,37,2025-01-25 03:00:03,WITEL_AHU_L8,35944500.0,229,228,230,0,0,0,49.99,1.0,2025-01-25 02:59:01.000,2025-01-25 02:59:01.000,2025-01-25 02:59:01.000,49910611.0,25627.0,62716132,-100.0,92
3628274,37,2025-01-25 03:10:03,WITEL_AHU_L8,35944500.0,229,228,231,0,0,0,50.0,1.0,2025-01-25 03:09:14.000,2025-01-25 03:09:14.000,2025-01-25 03:09:14.000,49910611.0,25627.0,62716132,-103.0,92
3628368,37,2025-01-25 03:30:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.04,1.0,2025-01-25 03:29:15.000,2025-01-25 03:29:15.000,2025-01-25 03:29:15.000,49910611.0,25627.0,62716132,-114.0,92
3628454,37,2025-01-25 03:50:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,49.98,1.0,2025-01-25 03:49:04.000,2025-01-25 03:49:04.000,2025-01-25 03:49:04.000,49910611.0,25627.0,62716132,-118.0,92
3628558,37,2025-01-25 04:10:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,49.97,1.0,2025-01-25 04:09:11.000,2025-01-25 04:09:11.000,2025-01-25 04:09:11.000,49910611.0,25627.0,62716132,-102.0,92
3628600,37,2025-01-25 04:20:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.04,1.0,2025-01-25 04:19:06.000,2025-01-25 04:19:06.000,2025-01-25 04:19:06.000,49910611.0,25627.0,62716132,-98.0,92
3628650,37,2025-01-25 04:30:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.01,1.0,2025-01-25 04:29:10.000,2025-01-25 04:29:10.000,2025-01-25 04:29:10.000,49910611.0,25627.0,62716132,-105.0,92
3628692,37,2025-01-25 04:40:03,WITEL_AHU_L8,35944500.0,229,229,231,0,0,0,50.03,1.0,2025-01-25 04:39:03.000,2025-01-25 04:39:03.000,2025-01-25 04:39:03.000,49910611.0,25627.0,62716132,-113.0,92
